time,open,high,low,close,tick_volume,spread,real_volume
2025-01-03 05:50:00,0.56632,0.5664,0.56626,0.56626,118,22,0
2025-01-03 05:55:00,0.56625,0.56644,0.56625,0.56644,105,23,0
2025-01-03 06:00:00,0.56644,0.56676,0.56642,0.56669,82,22,0
2025-01-03 06:05:00,0.5667,0.56671,0.56658,0.5667,74,23,0
2025-01-03 06:10:00,0.5667,0.56675,0.56654,0.56659,63,24,0
2025-01-03 06:15:00,0.56659,0.56665,0.56651,0.56656,78,22,0
2025-01-03 06:20:00,0.56656,0.56656,0.56646,0.56648,64,22,0
2025-01-03 06:25:00,0.56647,0.56662,0.5664,0.56655,72,21,0
2025-01-03 06:30:00,0.56656,0.56664,0.56649,0.56656,100,23,0
2025-01-03 06:35:00,0.56656,0.56656,0.5664,0.56644,78,23,0
2025-01-03 06:40:00,0.56644,0.56654,0.56642,0.56651,78,23,0
2025-01-03 06:45:00,0.56651,0.56674,0.56647,0.56673,111,22,0
2025-01-03 06:50:00,0.56673,0.56679,0.56667,0.56675,98,21,0
2025-01-03 06:55:00,0.56675,0.56676,0.56661,0.56666,88,21,0
2025-01-03 07:00:00,0.56666,0.56674,0.56657,0.56657,167,20,0
2025-01-03 07:05:00,0.56657,0.5669,0.56654,0.56689,148,21,0
2025-01-03 07:10:00,0.56689,0.56696,0.56677,0.56677,125,21,0
2025-01-03 07:15:00,0.56677,0.56678,0.56658,0.56665,100,22,0
2025-01-03 07:20:00,0.56665,0.56667,0.56647,0.56651,114,21,0
2025-01-03 07:25:00,0.56651,0.56668,0.56651,0.5666,144,22,0
2025-01-03 07:30:00,0.5666,0.56666,0.56657,0.56666,128,22,0
2025-01-03 07:35:00,0.56666,0.56678,0.5666,0.56677,82,23,0
2025-01-03 07:40:00,0.56677,0.56689,0.56674,0.56685,64,23,0
2025-01-03 07:45:00,0.56685,0.56696,0.56682,0.56691,62,22,0
2025-01-03 07:50:00,0.56691,0.56692,0.56647,0.5665,129,21,0
2025-01-03 07:55:00,0.56652,0.56653,0.5664,0.56647,156,22,0
2025-01-03 08:00:00,0.56647,0.5666,0.56639,0.56658,101,22,0
2025-01-03 08:05:00,0.56659,0.56667,0.56656,0.56667,98,21,0
2025-01-03 08:10:00,0.56667,0.56669,0.56649,0.56653,92,21,0
2025-01-03 08:15:00,0.56653,0.56676,0.56647,0.56674,120,21,0
2025-01-03 08:20:00,0.56674,0.56679,0.56669,0.56673,103,22,0
2025-01-03 08:25:00,0.56673,0.56677,0.56657,0.56657,83,21,0
2025-01-03 08:30:00,0.56657,0.56658,0.56628,0.56628,89,22,0
2025-01-03 08:35:00,0.56628,0.56638,0.56626,0.56633,85,22,0
2025-01-03 08:40:00,0.56633,0.56644,0.56632,0.56635,100,22,0
2025-01-03 08:45:00,0.56634,0.56645,0.56624,0.56626,67,22,0
2025-01-03 08:50:00,0.56625,0.56637,0.56623,0.56628,83,22,0
2025-01-03 08:55:00,0.56628,0.5663,0.5662,0.56624,114,21,0
2025-01-03 09:00:00,0.56623,0.56629,0.56608,0.56625,249,20,0
2025-01-03 09:05:00,0.56625,0.56625,0.56601,0.56602,150,21,0
2025-01-03 09:10:00,0.56602,0.56604,0.56572,0.56585,160,21,0
2025-01-03 09:15:00,0.56586,0.56609,0.56522,0.56553,502,19,0
2025-01-03 09:20:00,0.56553,0.56554,0.56504,0.56535,517,20,0
2025-01-03 09:25:00,0.56534,0.5655,0.5653,0.56539,293,22,0
2025-01-03 09:30:00,0.56538,0.5654,0.56512,0.56519,249,21,0
2025-01-03 09:35:00,0.56519,0.56536,0.56507,0.56508,255,19,0
2025-01-03 09:40:00,0.56507,0.56534,0.56498,0.56506,244,20,0
2025-01-03 09:45:00,0.56506,0.56509,0.56491,0.56509,115,22,0
2025-01-03 09:50:00,0.56508,0.56516,0.56496,0.56513,233,21,0
2025-01-03 09:55:00,0.56515,0.56533,0.56512,0.5653,179,21,0
2025-01-03 10:00:00,0.56529,0.56565,0.56529,0.56543,327,20,0
2025-01-03 10:05:00,0.56543,0.56561,0.56535,0.56548,274,21,0
2025-01-03 10:10:00,0.56545,0.56558,0.56536,0.56536,219,21,0
2025-01-03 10:15:00,0.56535,0.56554,0.56533,0.56547,250,20,0
2025-01-03 10:20:00,0.56547,0.56548,0.56511,0.56511,269,21,0
2025-01-03 10:25:00,0.56511,0.56525,0.5649,0.56494,196,22,0
2025-01-03 10:30:00,0.56493,0.56506,0.56484,0.56498,292,22,0
2025-01-03 10:35:00,0.56498,0.56512,0.56494,0.56511,166,21,0
2025-01-03 10:40:00,0.56512,0.56532,0.56509,0.56522,168,20,0
2025-01-03 10:45:00,0.56522,0.56535,0.56512,0.56513,171,20,0
2025-01-03 10:50:00,0.56513,0.56514,0.56495,0.56513,114,21,0
2025-01-03 10:55:00,0.56513,0.56517,0.56497,0.56508,200,21,0
2025-01-03 11:00:00,0.56509,0.5653,0.56508,0.56526,227,21,0
2025-01-03 11:05:00,0.56525,0.56538,0.56521,0.56534,220,21,0
2025-01-03 11:10:00,0.56536,0.56543,0.56514,0.56529,350,21,0
2025-01-03 11:15:00,0.56529,0.56539,0.56507,0.5651,223,22,0
2025-01-03 11:20:00,0.5651,0.56543,0.56509,0.56523,265,20,0
2025-01-03 11:25:00,0.56523,0.56525,0.56487,0.56489,196,17,0
2025-01-03 11:30:00,0.56489,0.5649,0.56461,0.56468,197,22,0
2025-01-03 11:35:00,0.56468,0.56495,0.56465,0.56494,213,21,0
2025-01-03 11:40:00,0.56494,0.56505,0.56491,0.56491,176,21,0
2025-01-03 11:45:00,0.56488,0.56497,0.56476,0.56492,227,21,0
2025-01-03 11:50:00,0.56493,0.56497,0.56479,0.56482,155,22,0
2025-01-03 11:55:00,0.56482,0.56484,0.56476,0.56479,122,21,0
2025-01-03 12:00:00,0.56479,0.56486,0.56469,0.56485,181,21,0
2025-01-03 12:05:00,0.56485,0.56503,0.56483,0.56499,155,22,0
2025-01-03 12:10:00,0.56499,0.56516,0.56499,0.56514,178,21,0
2025-01-03 12:15:00,0.56514,0.56525,0.56512,0.56513,150,21,0
2025-01-03 12:20:00,0.56512,0.56517,0.56488,0.5649,170,20,0
2025-01-03 12:25:00,0.5649,0.56511,0.5649,0.56509,158,20,0
2025-01-03 12:30:00,0.56509,0.56509,0.56493,0.56495,148,21,0
2025-01-03 12:35:00,0.56495,0.56519,0.5649,0.56514,140,20,0
2025-01-03 12:40:00,0.56514,0.56536,0.56513,0.56533,131,21,0
2025-01-03 12:45:00,0.56533,0.56538,0.56527,0.56528,94,22,0
2025-01-03 12:50:00,0.56528,0.56539,0.56523,0.56532,118,21,0
2025-01-03 12:55:00,0.56532,0.56542,0.56527,0.56542,137,21,0
2025-01-03 13:00:00,0.56542,0.56544,0.56525,0.5654,185,21,0
2025-01-03 13:05:00,0.56541,0.56543,0.56517,0.56542,168,20,0
2025-01-03 13:10:00,0.56543,0.5656,0.5654,0.56553,157,21,0
2025-01-03 13:15:00,0.56552,0.56563,0.56545,0.56546,161,22,0
2025-01-03 13:20:00,0.56546,0.56561,0.56539,0.56561,144,22,0
2025-01-03 13:25:00,0.56561,0.56569,0.56545,0.56545,121,21,0
2025-01-03 13:30:00,0.56545,0.56546,0.56523,0.56537,120,21,0
2025-01-03 13:35:00,0.56537,0.56551,0.56536,0.56544,98,22,0
2025-01-03 13:40:00,0.56543,0.56556,0.56542,0.56555,93,20,0
2025-01-03 13:45:00,0.56555,0.56564,0.56548,0.56553,126,22,0
2025-01-03 13:50:00,0.56554,0.56562,0.56548,0.56559,129,21,0
2025-01-03 13:55:00,0.56559,0.5657,0.56557,0.56565,126,21,0
2025-01-03 14:00:00,0.56566,0.56571,0.56549,0.56556,204,22,0
2025-01-03 14:05:00,0.56555,0.5656,0.56548,0.56548,98,20,0
2025-01-03 14:10:00,0.56548,0.5655,0.56526,0.56535,111,18,0
2025-01-03 14:15:00,0.56535,0.56544,0.56522,0.56526,169,21,0
2025-01-03 14:20:00,0.56526,0.56557,0.5652,0.56556,91,21,0
2025-01-03 14:25:00,0.56556,0.56556,0.56539,0.56546,122,22,0
2025-01-03 14:30:00,0.56545,0.56552,0.56541,0.56547,156,22,0
2025-01-03 14:35:00,0.56546,0.5655,0.56528,0.56536,205,21,0
2025-01-03 14:40:00,0.56536,0.56547,0.56521,0.56545,102,20,0
2025-01-03 14:45:00,0.56545,0.56557,0.56537,0.56538,151,21,0
2025-01-03 14:50:00,0.56538,0.56549,0.56537,0.56545,140,21,0
2025-01-03 14:55:00,0.56545,0.5655,0.56526,0.56542,181,21,0
2025-01-03 15:00:00,0.56542,0.56557,0.56528,0.56542,182,22,0
2025-01-03 15:05:00,0.56542,0.56545,0.56524,0.56539,182,22,0
2025-01-03 15:10:00,0.56539,0.56544,0.56532,0.56539,155,21,0
2025-01-03 15:15:00,0.56539,0.56544,0.56525,0.56525,192,21,0
2025-01-03 15:20:00,0.56524,0.56533,0.56516,0.5653,263,21,0
2025-01-03 15:25:00,0.5653,0.5654,0.56525,0.56531,235,21,0
2025-01-03 15:30:00,0.56531,0.56537,0.56526,0.56533,138,21,0
2025-01-03 15:35:00,0.56533,0.56535,0.56515,0.56521,146,21,0
2025-01-03 15:40:00,0.56521,0.56526,0.56512,0.56514,188,21,0
2025-01-03 15:45:00,0.56513,0.56516,0.56496,0.56503,170,19,0
2025-01-03 15:50:00,0.56504,0.56532,0.56504,0.56529,207,19,0
2025-01-03 15:55:00,0.56529,0.5653,0.56518,0.56522,198,21,0
2025-01-03 16:00:00,0.56522,0.5654,0.56518,0.56532,186,21,0
2025-01-03 16:05:00,0.56531,0.56554,0.56521,0.56549,254,20,0
2025-01-03 16:10:00,0.5655,0.56552,0.56511,0.56511,231,21,0
2025-01-03 16:15:00,0.56511,0.5652,0.56503,0.56514,163,20,0
2025-01-03 16:20:00,0.56514,0.56526,0.56509,0.56514,247,21,0
2025-01-03 16:25:00,0.56514,0.56539,0.56514,0.56529,229,21,0
2025-01-03 16:30:00,0.5653,0.56551,0.56528,0.56543,321,20,0
2025-01-03 16:35:00,0.56543,0.56551,0.56526,0.56545,276,20,0
2025-01-03 16:40:00,0.56545,0.56548,0.56526,0.56529,261,21,0
2025-01-03 16:45:00,0.56529,0.56535,0.56486,0.56491,278,20,0
2025-01-03 16:50:00,0.56489,0.56493,0.56444,0.56465,324,19,0
2025-01-03 16:55:00,0.56464,0.56481,0.56457,0.56466,302,20,0
2025-01-03 17:00:00,0.56468,0.56474,0.56421,0.56461,711,21,0
2025-01-03 17:05:00,0.5646,0.5648,0.56425,0.56433,566,20,0
2025-01-03 17:10:00,0.56432,0.56444,0.56394,0.56417,591,20,0
2025-01-03 17:15:00,0.56416,0.56427,0.56399,0.56415,495,21,0
2025-01-03 17:20:00,0.56415,0.56422,0.56388,0.56415,454,20,0
2025-01-03 17:25:00,0.56416,0.56416,0.56393,0.56399,353,21,0
2025-01-03 17:30:00,0.56399,0.56434,0.56392,0.56434,305,19,0
2025-01-03 17:35:00,0.56436,0.56449,0.56413,0.56428,308,21,0
2025-01-03 17:40:00,0.56428,0.5646,0.56425,0.56439,328,21,0
2025-01-03 17:45:00,0.56439,0.56453,0.56433,0.56446,268,20,0
2025-01-03 17:50:00,0.56446,0.5648,0.56436,0.56468,323,21,0
2025-01-03 17:55:00,0.56468,0.56503,0.56465,0.56498,494,20,0
2025-01-03 18:00:00,0.56498,0.56516,0.56478,0.56505,477,20,0
2025-01-03 18:05:00,0.56504,0.56507,0.56488,0.56495,351,21,0
2025-01-03 18:10:00,0.56496,0.565,0.56454,0.56457,253,20,0
2025-01-03 18:15:00,0.56457,0.56461,0.56441,0.56453,266,20,0
2025-01-03 18:20:00,0.56451,0.56456,0.56433,0.5644,205,18,0
2025-01-03 18:25:00,0.56439,0.56444,0.56429,0.56443,185,21,0
2025-01-03 18:30:00,0.56443,0.56459,0.56435,0.56455,194,21,0
2025-01-03 18:35:00,0.56454,0.56466,0.56444,0.56456,185,20,0
2025-01-03 18:40:00,0.56456,0.56468,0.56449,0.5646,161,22,0
2025-01-03 18:45:00,0.56459,0.56474,0.56455,0.56466,120,21,0
2025-01-03 18:50:00,0.56466,0.56471,0.56449,0.56455,140,20,0
2025-01-03 18:55:00,0.56458,0.56473,0.56445,0.56462,128,21,0
2025-01-03 19:00:00,0.56462,0.5648,0.56459,0.5647,215,21,0
2025-01-03 19:05:00,0.56471,0.56484,0.5647,0.56483,192,20,0
2025-01-03 19:10:00,0.56481,0.56487,0.56466,0.56486,183,21,0
2025-01-03 19:15:00,0.56486,0.56506,0.56481,0.56496,184,20,0
2025-01-03 19:20:00,0.56496,0.56498,0.5648,0.56494,179,21,0
2025-01-03 19:25:00,0.56496,0.56503,0.56482,0.56484,138,21,0
2025-01-03 19:30:00,0.56485,0.56485,0.56468,0.56472,189,21,0
2025-01-03 19:35:00,0.56472,0.56475,0.56457,0.5647,170,21,0
2025-01-03 19:40:00,0.5647,0.56478,0.56457,0.56465,150,21,0
2025-01-03 19:45:00,0.56466,0.56471,0.56451,0.5646,151,21,0
2025-01-03 19:50:00,0.5646,0.56472,0.56457,0.56463,141,21,0
2025-01-03 19:55:00,0.56463,0.5647,0.5646,0.56462,119,21,0
2025-01-03 20:00:00,0.56462,0.56482,0.56459,0.56474,110,21,0
2025-01-03 20:05:00,0.56475,0.56491,0.56475,0.56489,105,21,0
2025-01-03 20:10:00,0.56489,0.56492,0.5648,0.5649,91,21,0
2025-01-03 20:15:00,0.5649,0.56494,0.56479,0.56482,82,21,0
2025-01-03 20:20:00,0.56482,0.56489,0.56481,0.56482,88,21,0
2025-01-03 20:25:00,0.56483,0.56494,0.56481,0.56492,125,22,0
2025-01-03 20:30:00,0.56493,0.56498,0.56485,0.56485,124,22,0
2025-01-03 20:35:00,0.56486,0.56502,0.56486,0.56498,75,22,0
2025-01-03 20:40:00,0.56498,0.56517,0.56495,0.565,99,21,0
2025-01-03 20:45:00,0.565,0.56503,0.56492,0.56495,89,22,0
2025-01-03 20:50:00,0.56495,0.56502,0.56493,0.56499,100,22,0
2025-01-03 20:55:00,0.565,0.56501,0.5649,0.56498,81,21,0
2025-01-03 21:00:00,0.56497,0.56499,0.56489,0.56499,89,22,0
2025-01-03 21:05:00,0.56499,0.56513,0.56498,0.5651,100,22,0
2025-01-03 21:10:00,0.5651,0.5651,0.565,0.56508,98,22,0
2025-01-03 21:15:00,0.56508,0.56516,0.56501,0.56512,112,21,0
2025-01-03 21:20:00,0.5651,0.56518,0.56509,0.56509,83,22,0
2025-01-03 21:25:00,0.56509,0.56518,0.56507,0.56511,130,21,0
2025-01-03 21:30:00,0.56511,0.56516,0.56503,0.56503,113,20,0
2025-01-03 21:35:00,0.56503,0.56516,0.56503,0.56512,131,22,0
2025-01-03 21:40:00,0.56512,0.56515,0.56506,0.56512,144,22,0
2025-01-03 21:45:00,0.56511,0.56512,0.565,0.56506,95,22,0
2025-01-03 21:50:00,0.56506,0.56508,0.56495,0.56502,133,21,0
2025-01-03 21:55:00,0.56501,0.56511,0.56498,0.56501,166,20,0
2025-01-03 22:00:00,0.56501,0.56511,0.56497,0.56504,187,20,0
2025-01-03 22:05:00,0.56504,0.56512,0.56498,0.56508,91,21,0
2025-01-03 22:10:00,0.56509,0.56515,0.56505,0.56512,96,21,0
2025-01-03 22:15:00,0.56512,0.56515,0.56506,0.56515,87,21,0
2025-01-03 22:20:00,0.56514,0.56519,0.56511,0.56511,79,22,0
2025-01-03 22:25:00,0.5651,0.56515,0.56507,0.56511,58,21,0
2025-01-03 22:30:00,0.5651,0.5651,0.56505,0.5651,73,21,0
2025-01-03 22:35:00,0.5651,0.56513,0.56506,0.56509,75,21,0
2025-01-03 22:40:00,0.56509,0.56512,0.56504,0.56506,70,21,0
2025-01-03 22:45:00,0.56506,0.56509,0.56499,0.56503,86,21,0
2025-01-03 22:50:00,0.56504,0.56507,0.565,0.56503,63,21,0
2025-01-03 22:55:00,0.56503,0.56505,0.56496,0.565,100,21,0
2025-01-03 23:00:00,0.56502,0.56509,0.56498,0.56501,98,22,0
2025-01-03 23:05:00,0.56501,0.56503,0.56492,0.56494,49,22,0
2025-01-03 23:10:00,0.56493,0.56493,0.56489,0.56492,37,22,0
2025-01-03 23:15:00,0.56492,0.56504,0.56491,0.56501,37,22,0
2025-01-03 23:20:00,0.56501,0.56501,0.56496,0.56498,24,23,0
2025-01-03 23:25:00,0.56498,0.56502,0.56495,0.565,41,24,0
2025-01-03 23:30:00,0.56498,0.56503,0.56492,0.56495,39,24,0
2025-01-03 23:35:00,0.56496,0.56497,0.56492,0.56493,16,24,0
2025-01-03 23:40:00,0.56494,0.56497,0.56482,0.56482,30,24,0
2025-01-03 23:45:00,0.56482,0.56488,0.56477,0.56479,61,24,0
2025-01-03 23:50:00,0.56477,0.56482,0.56477,0.56478,28,25,0
2025-01-06 00:00:00,0.56415,0.56498,0.56348,0.5635,11,222,0
2025-01-06 00:05:00,0.56366,0.56434,0.5635,0.56415,16,134,0
2025-01-06 00:10:00,0.56415,0.56415,0.56346,0.56365,25,131,0
2025-01-06 00:15:00,0.56363,0.56375,0.56354,0.56375,13,148,0
2025-01-06 00:20:00,0.56375,0.56393,0.56375,0.56392,12,132,0
2025-01-06 00:25:00,0.56392,0.56392,0.56365,0.56365,18,142,0
2025-01-06 00:30:00,0.56366,0.56413,0.56366,0.56407,34,131,0
2025-01-06 00:35:00,0.56407,0.56435,0.56404,0.56435,65,99,0
2025-01-06 00:40:00,0.56435,0.5644,0.56408,0.5643,35,75,0
2025-01-06 00:45:00,0.5643,0.56436,0.5643,0.56433,13,89,0
2025-01-06 00:50:00,0.56433,0.56436,0.56421,0.56424,35,86,0
2025-01-06 00:55:00,0.56398,0.56446,0.56377,0.56384,130,64,0
2025-01-06 01:00:00,0.5639,0.56483,0.5639,0.56477,119,29,0
2025-01-06 01:05:00,0.56477,0.56486,0.56463,0.56483,91,22,0
2025-01-06 01:10:00,0.56484,0.56502,0.56468,0.56498,122,23,0
2025-01-06 01:15:00,0.56496,0.56501,0.5649,0.56497,70,23,0
2025-01-06 01:20:00,0.56498,0.56518,0.56496,0.56515,50,24,0
2025-01-06 01:25:00,0.56515,0.56527,0.56513,0.56523,50,21,0
2025-01-06 01:30:00,0.56523,0.56545,0.56521,0.56537,73,21,0
2025-01-06 01:35:00,0.56537,0.56552,0.56534,0.56549,55,22,0
2025-01-06 01:40:00,0.56549,0.56552,0.56542,0.56542,56,22,0
2025-01-06 01:45:00,0.56542,0.56573,0.56542,0.56569,65,22,0
2025-01-06 01:50:00,0.56569,0.56572,0.56552,0.56553,83,23,0
2025-01-06 01:55:00,0.56553,0.56559,0.56545,0.56558,67,22,0
2025-01-06 02:00:00,0.56558,0.56586,0.56557,0.56586,172,22,0
2025-01-06 02:05:00,0.56586,0.56624,0.56586,0.56624,135,21,0
2025-01-06 02:10:00,0.56624,0.56629,0.56593,0.56598,146,21,0
2025-01-06 02:15:00,0.56596,0.56605,0.56586,0.56592,183,21,0
2025-01-06 02:20:00,0.56592,0.56606,0.56586,0.56606,97,21,0
2025-01-06 02:25:00,0.56609,0.56625,0.566,0.566,102,20,0
2025-01-06 02:30:00,0.566,0.56645,0.56593,0.56643,138,21,0
2025-01-06 02:35:00,0.56642,0.56651,0.56631,0.56643,90,18,0
2025-01-06 02:40:00,0.56643,0.56657,0.56641,0.56647,124,19,0
2025-01-06 02:45:00,0.56645,0.5668,0.56644,0.56665,120,21,0
2025-01-06 02:50:00,0.56667,0.56674,0.56658,0.56673,152,21,0
2025-01-06 02:55:00,0.56673,0.56683,0.56664,0.56683,128,21,0
2025-01-06 03:00:00,0.56683,0.56683,0.56664,0.56678,139,21,0
2025-01-06 03:05:00,0.56678,0.56691,0.56662,0.56664,110,21,0
2025-01-06 03:10:00,0.56662,0.56696,0.56662,0.56686,159,21,0
2025-01-06 03:15:00,0.56686,0.56733,0.56684,0.56733,286,21,0
2025-01-06 03:20:00,0.56733,0.56742,0.56718,0.56718,137,21,0
2025-01-06 03:25:00,0.56719,0.56727,0.56713,0.56723,132,20,0
2025-01-06 03:30:00,0.56723,0.56725,0.5669,0.56693,156,21,0
2025-01-06 03:35:00,0.56693,0.56696,0.56671,0.56689,190,21,0
2025-01-06 03:40:00,0.56689,0.56689,0.56668,0.5667,143,21,0
2025-01-06 03:45:00,0.56673,0.56685,0.56645,0.56645,179,21,0
2025-01-06 03:50:00,0.56644,0.56648,0.56628,0.56643,188,21,0
2025-01-06 03:55:00,0.56643,0.56662,0.56636,0.56649,245,20,0
2025-01-06 04:00:00,0.56649,0.56649,0.56628,0.56632,196,21,0
2025-01-06 04:05:00,0.56632,0.56671,0.56631,0.56651,181,22,0
2025-01-06 04:10:00,0.56651,0.56687,0.56649,0.56672,158,20,0
2025-01-06 04:15:00,0.5667,0.56685,0.56661,0.56674,281,22,0
2025-01-06 04:20:00,0.56674,0.5668,0.56666,0.56676,205,22,0
2025-01-06 04:25:00,0.56677,0.56683,0.56662,0.56666,79,22,0
2025-01-06 04:30:00,0.56665,0.5667,0.56639,0.56641,114,22,0
2025-01-06 04:35:00,0.56641,0.56664,0.56632,0.56658,150,23,0
2025-01-06 04:40:00,0.56658,0.5666,0.56648,0.56654,151,22,0
2025-01-06 04:45:00,0.56655,0.56665,0.5665,0.56659,126,22,0
2025-01-06 04:50:00,0.56659,0.56662,0.56649,0.56654,122,22,0
2025-01-06 04:55:00,0.56654,0.56663,0.56651,0.56658,102,22,0
2025-01-06 05:00:00,0.56657,0.56665,0.5664,0.56646,156,22,0
2025-01-06 05:05:00,0.56646,0.56655,0.56617,0.56623,150,20,0
2025-01-06 05:10:00,0.56623,0.56645,0.56616,0.56643,123,22,0
2025-01-06 05:15:00,0.56643,0.56644,0.5662,0.56626,119,22,0
2025-01-06 05:20:00,0.56626,0.56636,0.56625,0.56633,62,22,0
2025-01-06 05:25:00,0.56633,0.56633,0.56616,0.56617,101,22,0
2025-01-06 05:30:00,0.56616,0.56616,0.56567,0.56567,171,21,0
2025-01-06 05:35:00,0.56567,0.56587,0.56558,0.56586,133,21,0
2025-01-06 05:40:00,0.56587,0.56587,0.56569,0.56581,96,20,0
2025-01-06 05:45:00,0.56581,0.56595,0.56575,0.56592,83,21,0
2025-01-06 05:50:00,0.56592,0.56602,0.56579,0.56594,109,22,0
2025-01-06 05:55:00,0.56594,0.56595,0.56575,0.5658,90,21,0
2025-01-06 06:00:00,0.56579,0.56593,0.56573,0.56574,83,22,0
2025-01-06 06:05:00,0.56574,0.56582,0.56568,0.56576,57,22,0
2025-01-06 06:10:00,0.56577,0.56582,0.56569,0.56571,77,22,0
2025-01-06 06:15:00,0.56571,0.56572,0.56552,0.56552,120,21,0
2025-01-06 06:20:00,0.56553,0.56579,0.56552,0.56578,109,22,0
2025-01-06 06:25:00,0.56578,0.56581,0.56565,0.56573,54,22,0
2025-01-06 06:30:00,0.56573,0.56589,0.56572,0.56581,104,21,0
2025-01-06 06:35:00,0.56581,0.56591,0.56578,0.56584,51,22,0
2025-01-06 06:40:00,0.56584,0.56586,0.56573,0.56579,63,22,0
2025-01-06 06:45:00,0.56579,0.56581,0.56564,0.56564,78,22,0
2025-01-06 06:50:00,0.56564,0.56569,0.56557,0.5656,74,22,0
2025-01-06 06:55:00,0.5656,0.56576,0.5656,0.56573,85,22,0
2025-01-06 07:00:00,0.56572,0.56579,0.56564,0.56572,106,22,0
2025-01-06 07:05:00,0.56572,0.56578,0.56565,0.56565,84,21,0
2025-01-06 07:10:00,0.56565,0.56572,0.56563,0.56572,69,21,0
2025-01-06 07:15:00,0.56572,0.56582,0.56569,0.56582,48,22,0
2025-01-06 07:20:00,0.56582,0.56613,0.56582,0.56611,101,22,0
2025-01-06 07:25:00,0.56611,0.56624,0.56607,0.56608,107,21,0
2025-01-06 07:30:00,0.56608,0.56625,0.56606,0.56624,93,20,0
2025-01-06 07:35:00,0.56624,0.56634,0.56617,0.5663,102,21,0
2025-01-06 07:40:00,0.5663,0.56647,0.56629,0.5664,95,22,0
2025-01-06 07:45:00,0.5664,0.56647,0.56634,0.56645,91,22,0
2025-01-06 07:50:00,0.56646,0.56652,0.56627,0.56627,115,22,0
2025-01-06 07:55:00,0.56626,0.56656,0.56623,0.56651,175,22,0
2025-01-06 08:00:00,0.5665,0.56658,0.56646,0.56649,104,21,0
2025-01-06 08:05:00,0.56649,0.56653,0.56636,0.56648,95,22,0
2025-01-06 08:10:00,0.56648,0.5665,0.56629,0.56631,84,22,0
2025-01-06 08:15:00,0.56631,0.56641,0.56624,0.56641,83,22,0
2025-01-06 08:20:00,0.56641,0.56646,0.5662,0.56631,102,22,0
2025-01-06 08:25:00,0.56631,0.56639,0.56627,0.5663,85,22,0
2025-01-06 08:30:00,0.5663,0.5666,0.56626,0.56656,107,21,0
2025-01-06 08:35:00,0.56656,0.56673,0.56652,0.56664,80,22,0
2025-01-06 08:40:00,0.56665,0.5668,0.56664,0.56674,107,22,0
2025-01-06 08:45:00,0.56674,0.56684,0.56658,0.56665,118,22,0
2025-01-06 08:50:00,0.56665,0.56669,0.56652,0.56654,116,21,0
2025-01-06 08:55:00,0.56654,0.56675,0.56653,0.5667,138,22,0
2025-01-06 09:00:00,0.56671,0.56679,0.5666,0.56662,182,22,0
2025-01-06 09:05:00,0.56662,0.56668,0.56657,0.5666,133,21,0
2025-01-06 09:10:00,0.56659,0.56676,0.56655,0.5666,113,21,0
2025-01-06 09:15:00,0.5666,0.56665,0.56635,0.56642,114,21,0
2025-01-06 09:20:00,0.56642,0.56674,0.56634,0.56666,137,20,0
2025-01-06 09:25:00,0.56666,0.56667,0.56654,0.56657,125,21,0
2025-01-06 09:30:00,0.56656,0.56663,0.56638,0.56641,175,21,0
2025-01-06 09:35:00,0.5664,0.56644,0.56618,0.56629,213,19,0
2025-01-06 09:40:00,0.56629,0.56633,0.56618,0.56618,139,21,0
2025-01-06 09:45:00,0.56618,0.56621,0.56605,0.56606,105,21,0
2025-01-06 09:50:00,0.56606,0.56608,0.5658,0.5658,155,21,0
2025-01-06 09:55:00,0.5658,0.56586,0.56565,0.56573,214,21,0
2025-01-06 10:00:00,0.56572,0.56575,0.56541,0.56544,282,21,0
2025-01-06 10:05:00,0.56544,0.5656,0.56542,0.56553,213,17,0
2025-01-06 10:10:00,0.56553,0.56568,0.56541,0.56567,186,21,0
2025-01-06 10:15:00,0.56565,0.56565,0.56538,0.56548,305,19,0
2025-01-06 10:20:00,0.56548,0.56573,0.56548,0.56563,278,22,0
2025-01-06 10:25:00,0.56563,0.56603,0.5656,0.56602,235,21,0
2025-01-06 10:30:00,0.56602,0.5661,0.56576,0.5659,315,21,0
2025-01-06 10:35:00,0.5659,0.56617,0.56581,0.5661,200,22,0
2025-01-06 10:40:00,0.5661,0.56611,0.56595,0.56605,214,22,0
2025-01-06 10:45:00,0.56605,0.56633,0.56605,0.5663,164,18,0
2025-01-06 10:50:00,0.5663,0.56634,0.56611,0.56619,216,19,0
2025-01-06 10:55:00,0.56619,0.56637,0.5661,0.56634,305,20,0
2025-01-06 11:00:00,0.56634,0.56642,0.56617,0.56636,400,20,0
2025-01-06 11:05:00,0.56637,0.5664,0.56605,0.56616,522,21,0
2025-01-06 11:10:00,0.56616,0.56618,0.56587,0.56597,395,21,0
2025-01-06 11:15:00,0.56597,0.56598,0.5657,0.56577,284,21,0
2025-01-06 11:20:00,0.56577,0.56579,0.56559,0.56564,279,19,0
2025-01-06 11:25:00,0.56564,0.56574,0.56556,0.56557,209,22,0
2025-01-06 11:30:00,0.56556,0.56571,0.56548,0.56571,175,20,0
2025-01-06 11:35:00,0.56571,0.56584,0.56563,0.56583,178,21,0
2025-01-06 11:40:00,0.56583,0.56592,0.56579,0.56581,189,21,0
